106.70000	81.241549
106.80000	81.201871
106.90000	81.162252
107.00000	81.122693
107.10000	81.083194
107.20000	81.043754
107.30000	81.004373
107.40000	80.965051
107.50000	80.925789
107.60000	80.886585
107.70000	80.847439
107.80000	80.808352
107.90000	80.769323
108.00000	80.730353
108.10000	80.691440
108.20000	80.652586
108.30000	80.613789
108.40000	80.575049
108.50000	80.536367
108.60000	80.497742
108.70000	80.459175
108.80000	80.420664
108.90000	80.382210
109.00000	80.343813
109.10000	80.305473
109.20000	80.267188
109.30000	80.228960
109.40000	80.190789
109.50000	80.152673
109.60000	80.114613
109.70000	80.076608
109.80000	80.038660
109.90000	80.000766
110.00000	79.962928
110.10000	79.925145
110.20000	79.887418
110.30000	79.849744
110.40000	79.812126
110.50000	79.774562
110.60000	79.737053
110.70000	79.699598
110.80000	79.662197
110.90000	79.624851
111.00000	79.587558
111.10000	79.550319
111.20000	79.513134
111.30000	79.476002
111.40000	79.438923
111.50000	79.401898
111.60000	79.364926
111.70000	79.328007
111.80000	79.291141
111.90000	79.254328
112.00000	79.217567
112.10000	79.180858
112.20000	79.144202
112.30000	79.107599
112.40000	79.071047
112.50000	79.034547
112.60000	78.998100
112.70000	78.961703
112.80000	78.925359
112.90000	78.889066
113.00000	78.852824
113.10000	78.816634
113.20000	78.780494
113.30000	78.744406
113.40000	78.708368
113.50000	78.672381
113.60000	78.636445
113.70000	78.600559
113.80000	78.564724
113.90000	78.528938
114.00000	78.493203
114.10000	78.457518
114.20000	78.421883
114.30000	78.386298
114.40000	78.350762
114.50000	78.315276
114.60000	78.279839
114.70000	78.244451
114.80000	78.209113
114.90000	78.173824
115.00000	78.138583
115.10000	78.103392
115.20000	78.068249
115.30000	78.033154
115.40000	77.998109
115.50000	77.963111
115.60000	77.928162
115.70000	77.893261
115.80000	77.858408
115.90000	77.823603
116.00000	77.788846
116.10000	77.754136
116.20000	77.719474
116.30000	77.684859
116.40000	77.650292
116.50000	77.615772
116.60000	77.581299
116.70000	77.546873
116.80000	77.512494
116.90000	77.478162
117.00000	77.443877
117.10000	77.409638
117.20000	77.375446
117.30000	77.341300
117.40000	77.307200
117.50000	77.273146
117.60000	77.239139
117.70000	77.205177
117.80000	77.171261
117.90000	77.137391
118.00000	77.103567
118.10000	77.069788
118.20000	77.036054
118.30000	77.002366
118.40000	76.968723
118.50000	76.935125
118.60000	76.901573
118.70000	76.868065
118.80000	76.834601
118.90000	76.801183
119.00000	76.767809
119.10000	76.734480
119.20000	76.701195
119.30000	76.667954
119.40000	76.634758
119.50000	76.601605
119.60000	76.568497
119.70000	76.535432
119.80000	76.502411
119.90000	76.469434
120.00000	76.436501
