#DataThief C:\Stuff\Judit\Dark Matter Research\Datathief\nord-120kpc-disk.png Thursday 26-Dec-2019 5:11:25 PM
14.6056000	161.5510
14.6230000	161.5512
14.6404000	161.5514
14.6579000	161.5516
14.6753000	161.5518
14.6926000	161.5521
14.7101000	161.5523
14.7276000	161.5525
14.7450000	161.5527
14.7624000	161.5529
14.7798000	161.5531
14.7973000	162.0468
14.8147000	162.0471
14.8321000	162.0473
14.8495000	162.0475
14.8669000	162.0477
14.8843000	162.0479
14.9018000	162.0481
14.9192000	162.0484
14.9365000	162.0486
14.9541000	162.0488
14.9715000	162.0490
14.9889000	162.0492
15.0063000	162.0493
15.0237000	162.0496
15.0412000	162.0499
15.0586000	162.0501
15.0760000	162.0503
15.0934000	162.0505
15.1108000	162.0507
15.1283000	162.0509
15.1457000	162.0511
15.1631000	162.0514
15.1804000	162.0516
15.1980000	162.0518
15.2154000	162.0520
15.2328000	162.0522
15.2502000	162.0524
15.2676000	162.0527
15.2851000	162.0529
15.3025000	162.0531
15.3199000	162.0533
15.3373000	162.0535
15.3547000	162.0537
15.3721000	162.0539
15.3896000	162.0542
15.4070000	162.0544
15.4243000	162.0546
15.4419000	162.0548
15.4593000	162.0550
15.4767000	162.0552
15.4941000	162.0554
15.5114000	162.0557
15.5290000	162.0559
15.5464000	162.0561
15.5638000	162.0563
15.5812000	162.0565
15.5987000	162.0567
15.6160000	162.0569
15.6335000	162.0572
15.6509000	162.0574
15.6683000	162.0576
15.6858000	162.0578
15.7032000	162.0580
15.7206000	162.0582
15.7380000	162.0585
15.7553000	162.0587
15.7729000	162.0589
15.7903000	162.0591
15.8077000	162.0593
15.8251000	162.0594
15.8426000	162.0597
15.8599000	162.0600
15.8774000	162.0602
15.8948000	162.0604
15.9122000	162.0606
15.9297000	162.0608
15.9471000	162.0610
15.9645000	162.0612
15.9819000	162.0615
15.9992000	162.0617
16.0168000	162.0619
16.0342000	162.0621
16.0516000	162.0623
16.0690000	162.0625
16.0865000	162.0628
16.1039000	162.0630
16.1213000	162.0632
16.1387000	162.0634
16.1561000	162.0636
16.1736000	162.0638
16.1910000	162.0640
16.2084000	162.0643
16.2258000	162.0645
16.2432000	162.0647
16.2607000	162.0649
16.2781000	162.0651
16.2955000	162.0653
16.3129000	162.0655
16.3304000	162.0658
16.3477000	162.0660
16.3652000	162.0662
16.3826000	162.0664
16.4000000	162.0666
16.4175000	162.0668
16.4349000	162.0671
16.4523000	162.0673
16.4697000	162.0675
16.4872000	162.0677
16.5046000	162.0679
16.5220000	162.0681
16.5394000	162.0683
16.5568000	162.0686
16.5743000	162.0688
16.5917000	162.0690
16.6091000	162.0692
16.6265000	162.0694
16.6439000	162.0695
16.6614000	162.0698
16.6787000	162.0701
16.6962000	162.0703
16.7136000	162.0705
16.7311000	162.0707
16.7485000	162.0709
16.7659000	162.0711
16.7833000	162.0714
16.8007000	162.0716
16.8182000	162.0718
16.8356000	162.0720
16.8530000	162.0722
16.8704000	162.0724
16.8878000	162.0726
16.9053000	162.0729
16.9226000	162.0731
16.9401000	162.0733
16.9575000	162.5670
16.9750000	162.5672
16.9924000	162.5674
17.0098000	162.5676
17.0272000	162.5678
17.0446000	162.5681
17.0621000	162.5683
17.0795000	162.5685
17.0969000	162.5687
17.1143000	162.5689
17.1318000	162.5691
17.1492000	162.5694
17.1666000	162.5695
17.1840000	162.5697
17.2014000	162.5699
17.2189000	162.5702
17.2363000	162.5704
17.2537000	162.5706
17.2711000	162.5709
17.2886000	162.5711
17.3060000	162.5713
17.3234000	162.5715
17.3408000	162.5716
17.3582000	162.5718
17.3757000	162.5721
17.3931000	162.5724
17.4104000	162.5726
17.4279000	162.5728
17.4453000	162.5730
17.4628000	162.5732
17.4802000	162.5734
17.4976000	162.5737
17.5150000	162.5739
17.5325000	162.5741
17.5499000	162.5743
17.5673000	162.5745
17.5847000	162.5747
17.6021000	162.5749
17.6196000	162.5752
17.6370000	162.5754
17.6543000	162.5756
17.6718000	162.5758
17.6892000	162.5760
17.7067000	162.5762
17.7241000	162.5764
17.7415000	162.5767
17.7589000	162.5769
17.7764000	162.5771
17.7938000	162.5773
17.8112000	162.5775
17.8286000	162.5777
17.8460000	162.5779
17.8635000	162.5782
17.8809000	162.5784
17.8982000	162.5786
17.9157000	162.5788
17.9332000	162.5790
17.9506000	162.5792
17.9680000	162.5795
17.9854000	162.5796
18.0028000	162.5798
18.0203000	162.5800
18.0377000	162.5803
18.0551000	162.5805
18.0725000	162.5807
18.0899000	162.5810
18.1074000	162.5812
18.1248000	162.5814
18.1421000	162.5816
18.1596000	162.5817
18.1771000	162.5819
18.1945000	162.5822
18.2119000	162.5825
18.2293000	162.5827
18.2467000	162.5829
18.2642000	162.5831
18.2816000	162.5833
18.2990000	162.5835
18.3164000	162.5838
18.3338000	162.5840
18.3513000	162.5842
18.3687000	162.5844
18.3860000	162.5846
18.4035000	162.5848
18.4210000	162.5850
18.4384000	162.5853
18.4558000	162.5855
18.4732000	162.5857
18.4906000	162.5859
18.5081000	162.5861
18.5255000	162.5863
18.5429000	162.5865
18.5603000	162.5868
18.5777000	162.5870
18.5952000	162.5872
18.6126000	162.5874
18.6300000	162.5876
18.6474000	162.5878
18.6649000	162.5880
18.6823000	162.5883
18.6997000	162.5885
18.7170000	162.5887
18.7345000	162.5889
18.7520000	162.5891
18.7694000	162.5893
18.7868000	162.5896
18.8042000	162.5897
18.8216000	162.5899
18.8391000	162.5901
18.8565000	162.5904
18.8739000	162.5906
18.8913000	162.5908
18.9088000	162.5911
18.9262000	162.5913
18.9436000	162.5915
18.9609000	162.5917
18.9784000	162.5918
18.9959000	162.5920
19.0133000	162.5924
19.0307000	162.5926
19.0481000	162.5928
19.0656000	162.5930
19.0830000	162.5932
19.1004000	162.5934
19.1178000	162.5936
19.1352000	162.5939
19.1527000	162.5941
19.1701000	162.5943
19.1875000	162.5945
19.2049000	162.5947
19.2224000	162.5949
19.2398000	162.5951
19.2572000	162.5954
19.2746000	162.5956
19.2920000	162.5958
19.3094000	162.5960
19.3269000	162.5962
19.3443000	162.5964
19.3617000	162.5966
19.3791000	162.5969
19.3966000	162.5971
19.4140000	162.5973
19.4314000	162.5975
19.4487000	162.5977
19.4663000	162.5979
19.4837000	162.5981
19.5011000	162.5984
19.5185000	162.5986
19.5359000	162.5988
19.5534000	162.5990
19.5708000	162.5992
19.5882000	162.5994
19.6056000	162.5997
19.6230000	162.5998
19.6404000	162.6000
19.6579000	162.6002
19.6753000	162.6005
19.6926000	162.6007
19.7102000	162.6009
19.7276000	162.6012
19.7450000	162.6014
19.7624000	162.6016
19.7798000	162.6018
19.7973000	162.6019
19.8147000	162.6021
19.8321000	162.6025
19.8495000	162.6027
19.8669000	162.6029
19.8843000	162.6031
19.9018000	162.6033
19.9192000	162.6035
19.9365000	162.6037
19.9541000	162.1105
19.9715000	162.1107
19.9889000	161.6174
20.0490000	161.3233
20.1535000	161.3234
20.2580000	161.3235
20.3626000	161.3237
20.4671000	161.3237
20.5716000	161.3239
20.6762000	161.3240
20.7807000	161.3241
20.8852000	161.3242
20.9897000	161.3243
21.0943000	161.3244
21.1989000	160.8309
21.3035000	160.8310
21.4080000	160.8311
21.5125000	160.8312
21.6171000	160.8313
21.7216000	160.8314
21.8260000	160.8315
21.9306000	160.8316
22.0352000	160.3381
22.1399000	160.3382
22.2444000	160.3383
22.3489000	160.3384
22.4534000	160.3385
22.5580000	160.3386
22.6625000	160.3387
22.7670000	160.3388
22.8716000	160.3389
22.9762000	159.8454
23.0808000	159.8455
23.1853000	159.8456
23.2898000	159.8457
23.3944000	159.8458
23.4989000	159.8458
23.6034000	159.8460
23.7079000	159.8460
23.8125000	159.8462
23.9171000	159.3527
24.0217000	159.3528
24.1262000	159.3529
24.2307000	159.3530
24.3353000	159.3531
